date,open,close,high,low,涨跌幅,涨跌额,volume,成交额,振幅,换手率,ma50,ma200
2026-03-02 14:20:00,6.05,6.03,6.05,6.03,-0.33,-0.02,3496.0,2111176.0,0.33,0.06,6.0794,6.1107499999999995
2026-03-02 14:25:00,6.04,6.03,6.04,6.03,0.0,0.0,3265.0,1970394.0,0.17,0.06,6.077000000000001,6.110449999999999
2026-03-02 14:30:00,6.03,6.04,6.05,6.03,0.17,0.01,2401.0,1449398.0,0.33,0.04,6.0748,6.11015
2026-03-02 14:35:00,6.03,6.04,6.05,6.03,0.0,0.0,1029.0,621441.0,0.33,0.02,6.0725999999999996,6.10985
2026-03-02 14:40:00,6.04,6.04,6.05,6.03,0.0,0.0,1620.0,978458.0,0.33,0.03,6.070399999999999,6.1095500000000005
2026-03-02 14:45:00,6.04,6.04,6.04,6.03,0.0,0.0,2949.0,1779143.0,0.17,0.05,6.0684,6.10915
2026-03-02 14:50:00,6.03,6.03,6.04,6.03,-0.17,-0.01,493.0,297433.0,0.17,0.01,6.066,6.10875
2026-03-02 14:55:00,6.04,6.04,6.04,6.03,0.17,0.01,1942.0,1171735.0,0.17,0.03,6.064000000000001,6.1084
2026-03-02 15:00:00,6.04,6.03,6.04,6.03,-0.17,-0.01,2231.0,1345714.0,0.17,0.04,6.0618,6.1080000000000005
2026-03-03 09:35:00,6.05,6.05,6.07,6.04,0.33,0.02,3179.0,1925277.0,0.5,0.06,6.0602,6.10765
2026-03-03 09:40:00,6.05,6.07,6.08,6.05,0.33,0.02,4613.0,2798649.0,0.5,0.08,6.0588,6.1074
2026-03-03 09:45:00,6.07,6.06,6.08,6.06,-0.16,-0.01,1363.0,826348.0,0.33,0.02,6.058,6.107149999999999
2026-03-03 09:50:00,6.06,6.09,6.11,6.06,0.5,0.03,6473.0,3939477.0,0.83,0.11,6.056799999999999,6.1071
2026-03-03 09:55:00,6.08,6.06,6.09,6.06,-0.49,-0.03,1872.0,1137854.0,0.49,0.03,6.0552,6.1069
2026-03-03 10:00:00,6.06,6.07,6.07,6.06,0.17,0.01,1094.0,663253.0,0.17,0.02,6.053999999999999,6.1067
2026-03-03 10:05:00,6.06,6.04,6.07,6.04,-0.49,-0.03,1456.0,880670.0,0.49,0.03,6.0527999999999995,6.10635
2026-03-03 10:10:00,6.04,6.04,6.05,6.01,0.0,0.0,4827.0,2910141.0,0.66,0.08,6.0516,6.105999999999999
2026-03-03 10:15:00,6.04,6.04,6.04,6.02,0.0,0.0,2589.0,1559550.0,0.33,0.05,6.050999999999999,6.105500000000001
2026-03-03 10:20:00,6.04,6.03,6.04,6.02,-0.17,-0.01,1021.0,615386.0,0.33,0.02,6.050800000000001,6.105
2026-03-03 10:25:00,6.03,6.03,6.03,6.02,0.0,0.0,1151.0,693814.0,0.17,0.02,6.050799999999999,6.104450000000001
2026-03-03 10:30:00,6.03,6.04,6.05,6.02,0.17,0.01,1831.0,1105837.0,0.5,0.03,6.051,6.1038499999999996
2026-03-03 10:35:00,6.05,6.07,6.08,6.05,0.5,0.03,1673.0,1015010.0,0.5,0.03,6.051799999999999,6.103349999999999
2026-03-03 10:40:00,6.06,6.06,6.07,6.05,-0.16,-0.01,360.0,218348.0,0.33,0.01,6.052,6.102800000000001
2026-03-03 10:45:00,6.06,6.06,6.07,6.05,0.0,0.0,954.0,577865.0,0.33,0.02,6.0524000000000004,6.1022
2026-03-03 10:50:00,6.05,6.06,6.06,6.05,0.0,0.0,485.0,293808.0,0.17,0.01,6.0524000000000004,6.1015999999999995
2026-03-03 10:55:00,6.06,6.05,6.06,6.05,-0.17,-0.01,359.0,217294.0,0.17,0.01,6.0524000000000004,6.10095
2026-03-03 11:00:00,6.05,6.05,6.06,6.05,0.0,0.0,649.0,392808.0,0.17,0.01,6.0520000000000005,6.10025
2026-03-03 11:05:00,6.05,6.06,6.06,6.05,0.17,0.01,599.0,362801.0,0.17,0.01,6.0520000000000005,6.0996500000000005
2026-03-03 11:10:00,6.05,6.07,6.07,6.05,0.17,0.01,1323.0,801733.0,0.33,0.02,6.0522,6.0991
2026-03-03 11:15:00,6.07,6.05,6.07,6.05,-0.33,-0.02,756.0,458037.0,0.33,0.01,6.052,6.098400000000001
2026-03-03 11:20:00,6.05,6.05,6.07,6.04,0.0,0.0,1753.0,1059832.0,0.5,0.03,6.051799999999999,6.09775
2026-03-03 11:25:00,6.04,6.04,6.06,6.04,-0.17,-0.01,1639.0,990624.0,0.33,0.03,6.0516,6.097049999999999
2026-03-03 11:30:00,6.04,6.05,6.06,6.04,0.17,0.01,427.0,257830.0,0.33,0.01,6.0516000000000005,6.0964
2026-03-03 13:05:00,6.04,6.04,6.05,6.03,-0.17,-0.01,955.0,576606.0,0.33,0.02,6.0512,6.095700000000001
2026-03-03 13:10:00,6.04,6.04,6.05,6.03,0.0,0.0,1321.0,797875.0,0.33,0.02,6.050800000000001,6.09505
2026-03-03 13:15:00,6.04,6.05,6.05,6.04,0.17,0.01,731.0,441566.0,0.17,0.01,6.050800000000001,6.094399999999999
2026-03-03 13:20:00,6.05,6.04,6.05,6.04,-0.17,-0.01,555.0,335731.0,0.17,0.01,6.0504,6.0937
2026-03-03 13:25:00,6.05,6.05,6.05,6.04,0.17,0.01,223.0,134757.0,0.17,0.0,6.0502,6.093000000000001
2026-03-03 13:30:00,6.05,6.04,6.05,6.04,-0.17,-0.01,1077.0,650526.0,0.17,0.02,6.0498,6.0923
2026-03-03 13:35:00,6.04,6.04,6.05,6.03,0.0,0.0,747.0,451561.0,0.33,0.01,6.0492,6.0916
2026-03-03 13:40:00,6.04,6.04,6.04,6.03,0.0,0.0,281.0,169498.0,0.17,0.0,6.0488,6.0909
2026-03-03 13:45:00,6.03,6.03,6.03,6.02,-0.17,-0.01,1814.0,1093430.0,0.17,0.03,6.0482000000000005,6.0901499999999995
2026-03-03 13:50:00,6.02,6.03,6.04,6.02,0.0,0.0,406.0,244815.0,0.33,0.01,6.0476,6.089449999999999
2026-03-03 13:55:00,6.03,6.01,6.03,6.01,-0.33,-0.02,2763.0,1662507.0,0.33,0.05,6.0466,6.08865
2026-03-03 14:00:00,6.02,6.01,6.02,6.0,0.0,0.0,3003.0,1804249.0,0.33,0.05,6.045599999999999,6.0878499999999995
2026-03-03 14:05:00,6.0,6.0,6.01,5.99,-0.17,-0.01,2193.0,1315837.0,0.33,0.04,6.044599999999999,6.087
2026-03-03 14:10:00,6.01,6.01,6.01,6.0,0.17,0.01,1196.0,718723.0,0.17,0.02,6.0438,6.0862
2026-03-03 14:15:00,6.01,6.0,6.01,5.99,-0.17,-0.01,3953.0,2372000.0,0.33,0.07,6.042600000000001,6.0854
2026-03-03 14:20:00,5.99,5.99,6.0,5.98,-0.17,-0.01,3866.0,2315825.0,0.33,0.07,6.0416,6.084549999999999
2026-03-03 14:25:00,5.99,5.99,6.0,5.98,0.0,0.0,1683.0,1008448.0,0.33,0.03,6.0404,6.0837
2026-03-03 14:30:00,5.98,5.99,6.0,5.98,0.0,0.0,1243.0,744373.0,0.33,0.02,6.0396,6.08285
2026-03-03 14:35:00,5.99,5.99,6.0,5.99,0.0,0.0,1748.0,1047500.0,0.17,0.03,6.0388,6.081949999999999
2026-03-03 14:40:00,5.99,5.97,5.99,5.97,-0.33,-0.02,2487.0,1487377.0,0.33,0.04,6.037399999999999,6.081
2026-03-03 14:45:00,5.97,5.98,5.99,5.97,0.17,0.01,1745.0,1042852.0,0.34,0.03,6.0362,6.0801
2026-03-03 14:50:00,5.98,5.97,5.99,5.97,-0.17,-0.01,2298.0,1373979.0,0.33,0.04,6.034800000000001,6.079149999999999
2026-03-03 14:55:00,5.97,5.96,5.98,5.95,-0.17,-0.01,3761.0,2242653.0,0.5,0.07,6.033200000000001,6.078150000000001
2026-03-03 15:00:00,5.95,5.99,5.99,5.95,0.5,0.03,2138.0,1277858.0,0.67,0.04,6.0324,6.07735
2026-03-04 09:35:00,5.95,5.9,5.95,5.88,-1.5,-0.09,11516.0,6803692.0,1.17,0.2,6.029599999999999,6.07615
2026-03-04 09:40:00,5.9,5.93,5.94,5.89,0.51,0.03,4796.0,2838099.0,0.85,0.08,6.0276,6.0751
2026-03-04 09:45:00,5.94,5.93,5.94,5.92,0.0,0.0,3247.0,1927144.0,0.34,0.06,6.0252,6.074
2026-03-04 09:50:00,5.92,5.9,5.93,5.9,-0.51,-0.03,4008.0,2370490.0,0.51,0.07,6.0218,6.07275
2026-03-04 09:55:00,5.9,5.93,5.93,5.9,0.51,0.03,2716.0,1606807.0,0.51,0.05,6.0192,6.0717
2026-03-04 10:00:00,5.92,5.93,5.93,5.92,0.0,0.0,1672.0,990936.0,0.17,0.03,6.016,6.0706500000000005
2026-03-04 10:05:00,5.92,5.93,5.93,5.92,0.0,0.0,1955.0,1158852.0,0.17,0.03,6.013400000000001,6.0695500000000004
2026-03-04 10:10:00,5.92,5.92,5.93,5.91,-0.17,-0.01,4500.0,2662980.0,0.34,0.08,6.010400000000001,6.0684
2026-03-04 10:15:00,5.91,5.91,5.92,5.9,-0.17,-0.01,2210.0,1307033.0,0.34,0.04,6.0078,6.067200000000001
2026-03-04 10:20:00,5.91,5.91,5.92,5.91,0.0,0.0,1660.0,981939.0,0.17,0.03,6.005199999999999,6.065949999999999
2026-03-04 10:25:00,5.91,5.91,5.92,5.91,0.0,0.0,692.0,409153.0,0.17,0.01,6.0026,6.06475
2026-03-04 10:30:00,5.92,5.92,5.92,5.91,0.17,0.01,831.0,491277.0,0.17,0.01,6.0004,6.0636
2026-03-04 10:35:00,5.92,5.91,5.92,5.9,-0.17,-0.01,5223.0,3089520.0,0.34,0.09,5.998000000000001,6.0625
2026-03-04 10:40:00,5.92,5.91,5.92,5.91,0.0,0.0,1486.0,879213.0,0.17,0.03,5.9954,6.06145
2026-03-04 10:45:00,5.91,5.91,5.92,5.9,0.0,0.0,2588.0,1529509.0,0.34,0.05,5.9922,6.0604000000000005
2026-03-04 10:50:00,5.91,5.9,5.91,5.9,-0.17,-0.01,367.0,216691.0,0.17,0.01,5.989,6.0592999999999995
2026-03-04 10:55:00,5.91,5.91,5.91,5.9,0.17,0.01,393.0,232090.0,0.17,0.01,5.986000000000001,6.0583
2026-03-04 11:00:00,5.9,5.91,5.92,5.89,0.0,0.0,3888.0,2295225.0,0.51,0.07,5.983,6.057300000000001
2026-03-04 11:05:00,5.91,5.9,5.91,5.89,-0.17,-0.01,1151.0,679256.0,0.34,0.02,5.98,6.05635
2026-03-04 11:10:00,5.9,5.87,5.9,5.87,-0.51,-0.03,3774.0,2220973.0,0.51,0.07,5.9764,6.055350000000001
2026-03-04 11:15:00,5.88,5.88,5.88,5.87,0.17,0.01,493.0,289707.0,0.17,0.01,5.972799999999999,6.0543
2026-03-04 11:20:00,5.88,5.87,5.88,5.87,-0.17,-0.01,1296.0,761254.0,0.17,0.02,5.9688,6.0532
2026-03-04 11:25:00,5.88,5.87,5.88,5.86,0.0,0.0,1667.0,978279.0,0.34,0.03,5.965200000000001,6.052099999999999
2026-03-04 11:30:00,5.87,5.87,5.88,5.86,0.0,0.0,576.0,338190.0,0.34,0.01,5.961600000000001,6.051
2026-03-04 13:05:00,5.87,5.87,5.88,5.87,0.0,0.0,720.0,423135.0,0.17,0.01,5.9582,6.04995
2026-03-04 13:10:00,5.87,5.86,5.87,5.85,-0.17,-0.01,3087.0,1809079.0,0.34,0.05,5.9544,6.04885
2026-03-04 13:15:00,5.86,5.87,5.87,5.85,0.17,0.01,1468.0,860140.0,0.34,0.03,5.9510000000000005,6.04775
2026-03-04 13:20:00,5.86,5.87,5.87,5.86,0.0,0.0,429.0,251922.0,0.17,0.01,5.9475999999999996,6.0467
2026-03-04 13:25:00,5.87,5.87,5.87,5.86,0.0,0.0,811.0,475520.0,0.17,0.01,5.944,6.045599999999999
2026-03-04 13:30:00,5.86,5.87,5.88,5.86,0.0,0.0,472.0,276997.0,0.34,0.01,5.940600000000001,6.044499999999999
2026-03-04 13:35:00,5.86,5.88,5.89,5.86,0.17,0.01,1134.0,666075.0,0.51,0.02,5.937200000000001,6.04345
2026-03-04 13:40:00,5.88,5.89,5.89,5.87,0.17,0.01,634.0,372995.0,0.34,0.01,5.9342,6.04245
2026-03-04 13:45:00,5.89,5.89,5.9,5.88,0.0,0.0,942.0,554978.0,0.34,0.02,5.9312000000000005,6.0415
2026-03-04 13:50:00,5.89,5.88,5.89,5.88,-0.17,-0.01,439.0,258276.0,0.17,0.01,5.928000000000001,6.040450000000001
2026-03-04 13:55:00,5.88,5.88,5.89,5.88,0.0,0.0,1228.0,722665.0,0.17,0.02,5.925,6.0394
2026-03-04 14:00:00,5.88,5.9,5.9,5.88,0.34,0.02,407.0,239688.0,0.34,0.01,5.9224,6.03845
2026-03-04 14:05:00,5.89,5.89,5.89,5.88,-0.17,-0.01,591.0,348013.0,0.17,0.01,5.92,6.0375
2026-03-04 14:10:00,5.89,5.89,5.89,5.88,0.0,0.0,346.0,203604.0,0.17,0.01,5.9176,6.03655
2026-03-04 14:15:00,5.89,5.88,5.89,5.88,-0.17,-0.01,298.0,175384.0,0.17,0.01,5.915200000000001,6.0355
2026-03-04 14:20:00,5.88,5.89,5.89,5.88,0.17,0.01,273.0,160692.0,0.17,0.0,5.9128,6.03455
2026-03-04 14:25:00,5.89,5.88,5.89,5.88,-0.17,-0.01,1161.0,683195.0,0.17,0.02,5.910399999999999,6.033549999999999
2026-03-04 14:30:00,5.89,5.87,5.89,5.87,-0.17,-0.01,757.0,445016.0,0.34,0.01,5.908,6.03245
2026-03-04 14:35:00,5.87,5.88,5.89,5.87,0.17,0.01,3006.0,1766118.0,0.34,0.05,5.9058,6.0314
2026-03-04 14:40:00,5.88,5.88,5.88,5.87,0.0,0.0,695.0,408536.0,0.17,0.01,5.9036,6.030449999999999
2026-03-04 14:45:00,5.88,5.88,5.88,5.87,0.0,0.0,468.0,275129.0,0.17,0.01,5.9014,6.02955
2026-03-04 14:50:00,5.88,5.88,5.89,5.87,0.0,0.0,3965.0,2333365.0,0.34,0.07,5.8996,6.0286
2026-03-04 14:55:00,5.89,5.88,5.89,5.88,0.0,0.0,905.0,532487.0,0.17,0.02,5.8976,6.027700000000001
2026-03-04 15:00:00,5.88,5.88,5.89,5.88,0.0,0.0,568.0,334113.0,0.17,0.01,5.8957999999999995,6.0268
2026-03-05 09:35:00,5.94,5.91,5.95,5.91,0.51,0.03,7139.0,4237770.0,0.68,0.13,5.8948,6.026050000000001
2026-03-05 09:40:00,5.92,5.93,5.93,5.91,0.34,0.02,2386.0,1412210.0,0.34,0.04,5.8936,6.025399999999999
2026-03-05 09:45:00,5.93,5.92,5.94,5.92,-0.17,-0.01,1697.0,1006654.0,0.34,0.03,5.894,6.02465
2026-03-05 09:50:00,5.92,5.92,5.92,5.91,0.0,0.0,532.0,314713.0,0.17,0.01,5.8938,6.0239
2026-03-05 09:55:00,5.92,5.93,5.93,5.91,0.17,0.01,865.0,512202.0,0.34,0.02,5.8938,6.0232
2026-03-05 10:00:00,5.93,5.92,5.94,5.92,-0.17,-0.01,5490.0,3251677.0,0.34,0.1,5.8942000000000005,6.0224
2026-03-05 10:05:00,5.92,5.91,5.92,5.91,-0.17,-0.01,2877.0,1702882.0,0.17,0.05,5.8938,6.0215499999999995
2026-03-05 10:10:00,5.91,5.92,5.92,5.91,0.17,0.01,224.0,132469.0,0.17,0.0,5.8936,6.020700000000001
2026-03-05 10:15:00,5.92,5.92,5.92,5.91,0.0,0.0,340.0,201267.0,0.17,0.01,5.893400000000001,6.0198
2026-03-05 10:20:00,5.91,5.93,5.93,5.91,0.17,0.01,712.0,421547.0,0.34,0.01,5.8936,6.019
2026-03-05 10:25:00,5.93,5.91,5.93,5.91,-0.34,-0.02,466.0,275926.0,0.34,0.01,5.8936,6.018050000000001
2026-03-05 10:30:00,5.91,5.91,5.92,5.91,0.0,0.0,1900.0,1122939.0,0.17,0.03,5.8936,6.017149999999999
2026-03-05 10:35:00,5.91,5.92,5.92,5.91,0.17,0.01,634.0,374991.0,0.17,0.01,5.8938,6.01625
2026-03-05 10:40:00,5.92,5.91,5.92,5.91,-0.17,-0.01,93.0,54989.0,0.17,0.0,5.8936,6.015300000000001
2026-03-05 10:45:00,5.92,5.92,5.93,5.91,0.17,0.01,3243.0,1917460.0,0.34,0.06,5.8938,6.014349999999999
2026-03-05 10:50:00,5.92,5.92,5.93,5.92,0.0,0.0,715.0,423322.0,0.17,0.01,5.894,6.013400000000001
2026-03-05 10:55:00,5.92,5.93,5.93,5.92,0.17,0.01,1190.0,705611.0,0.17,0.02,5.894399999999999,6.01255
2026-03-05 11:00:00,5.93,5.93,5.94,5.92,0.0,0.0,1152.0,683077.0,0.34,0.02,5.895,6.011699999999999
2026-03-05 11:05:00,5.93,5.94,5.94,5.93,0.17,0.01,1395.0,827263.0,0.17,0.02,5.895599999999999,6.0109
2026-03-05 11:10:00,5.94,5.93,5.94,5.93,-0.17,-0.01,256.0,152062.0,0.17,0.0,5.896,6.01005
2026-03-05 11:15:00,5.93,5.93,5.94,5.92,0.0,0.0,2002.0,1187218.0,0.34,0.04,5.896599999999999,6.009200000000001
2026-03-05 11:20:00,5.92,5.93,5.93,5.92,0.0,0.0,414.0,245273.0,0.17,0.01,5.8978,6.008349999999999
2026-03-05 11:25:00,5.92,5.93,5.94,5.92,0.0,0.0,1573.0,932501.0,0.34,0.03,5.8988,6.0076
2026-03-05 11:30:00,5.93,5.93,5.94,5.92,0.0,0.0,658.0,390265.0,0.34,0.01,5.9,6.006800000000001
2026-03-05 13:05:00,5.93,5.93,5.93,5.92,0.0,0.0,441.0,261175.0,0.17,0.01,5.901199999999999,6.005999999999999
2026-03-05 13:10:00,5.93,5.92,5.93,5.92,-0.17,-0.01,355.0,210293.0,0.17,0.01,5.902199999999999,6.0051499999999995
2026-03-05 13:15:00,5.92,5.93,5.93,5.92,0.17,0.01,164.0,97238.0,0.17,0.0,5.9034,6.0044
2026-03-05 13:20:00,5.92,5.93,5.93,5.92,0.0,0.0,2953.0,1750420.0,0.17,0.05,5.9048,6.003649999999999
2026-03-05 13:25:00,5.93,5.93,5.93,5.93,0.0,0.0,238.0,141131.0,0.0,0.0,5.906000000000001,6.0028
2026-03-05 13:30:00,5.93,5.93,5.93,5.92,0.0,0.0,58.0,34380.0,0.17,0.0,5.9072000000000005,6.002000000000001
2026-03-05 13:35:00,5.93,5.93,5.93,5.92,0.0,0.0,48.0,28449.0,0.17,0.0,5.9084,6.00115
2026-03-05 13:40:00,5.93,5.93,5.93,5.92,0.0,0.0,1492.0,884426.0,0.17,0.03,5.909599999999999,6.000299999999999
2026-03-05 13:45:00,5.93,5.92,5.93,5.92,-0.17,-0.01,159.0,94278.0,0.17,0.0,5.910399999999999,5.9994
2026-03-05 13:50:00,5.92,5.92,5.93,5.92,0.0,0.0,1601.0,949459.0,0.17,0.03,5.9110000000000005,5.9985
2026-03-05 13:55:00,5.93,5.92,5.93,5.92,0.0,0.0,248.0,147023.0,0.17,0.0,5.911600000000001,5.99755
2026-03-05 14:00:00,5.92,5.92,5.93,5.92,0.0,0.0,383.0,227078.0,0.17,0.01,5.912399999999999,5.9966
2026-03-05 14:05:00,5.92,5.92,5.93,5.92,0.0,0.0,1047.0,619825.0,0.17,0.02,5.9132,5.995550000000001
2026-03-05 14:10:00,5.92,5.91,5.92,5.91,-0.17,-0.01,85.0,50274.0,0.17,0.0,5.9134,5.9944
2026-03-05 14:15:00,5.92,5.91,5.92,5.91,0.0,0.0,258.0,152672.0,0.17,0.0,5.9138,5.993199999999999
2026-03-05 14:20:00,5.92,5.92,5.93,5.91,0.17,0.01,1034.0,612111.0,0.34,0.02,5.9144000000000005,5.992100000000001
2026-03-05 14:25:00,5.92,5.91,5.92,5.91,-0.17,-0.01,405.0,239690.0,0.17,0.01,5.914999999999999,5.990949999999999
2026-03-05 14:30:00,5.92,5.92,5.92,5.91,0.17,0.01,45.0,26625.0,0.17,0.0,5.9155999999999995,5.989850000000001
2026-03-05 14:35:00,5.91,5.9,5.92,5.9,-0.34,-0.02,2302.0,1360233.0,0.34,0.04,5.916,5.98865
2026-03-05 14:40:00,5.9,5.91,5.91,5.9,0.17,0.01,684.0,404036.0,0.17,0.01,5.916799999999999,5.9875
2026-03-05 14:45:00,5.91,5.91,5.92,5.91,0.0,0.0,282.0,166805.0,0.17,0.0,5.9174,5.9863
2026-03-05 14:50:00,5.92,5.91,5.92,5.91,0.0,0.0,545.0,322446.0,0.17,0.01,5.917999999999999,5.985150000000001
2026-03-05 14:55:00,5.92,5.91,5.92,5.91,0.0,0.0,1224.0,723519.0,0.17,0.02,5.9186000000000005,5.98395
2026-03-05 15:00:00,5.91,5.91,5.92,5.9,0.0,0.0,1263.0,746449.0,0.34,0.02,5.9192,5.982749999999999
2026-03-06 09:35:00,5.91,5.92,5.94,5.88,0.17,0.01,5277.0,3121797.0,1.02,0.09,5.92,5.981600000000001
2026-03-06 09:40:00,5.92,5.93,5.93,5.91,0.17,0.01,886.0,524907.0,0.34,0.02,5.921,5.980499999999999
2026-03-06 09:45:00,5.93,5.95,5.96,5.93,0.34,0.02,2940.0,1748531.0,0.51,0.05,5.921799999999999,5.979550000000001
2026-03-06 09:50:00,5.95,5.96,5.97,5.95,0.17,0.01,2504.0,1491875.0,0.34,0.04,5.9224,5.9786
2026-03-06 09:55:00,5.96,5.95,5.97,5.95,-0.17,-0.01,2623.0,1561408.0,0.34,0.05,5.923000000000001,5.97765
2026-03-06 10:00:00,5.95,5.96,5.96,5.95,0.17,0.01,4131.0,2458344.0,0.17,0.07,5.9238,5.976750000000001
2026-03-06 10:05:00,5.96,5.95,5.96,5.95,-0.17,-0.01,473.0,281494.0,0.17,0.01,5.9242,5.975849999999999
2026-03-06 10:10:00,5.95,5.96,5.97,5.95,0.17,0.01,1144.0,681868.0,0.34,0.02,5.925,5.97495
2026-03-06 10:15:00,5.97,5.96,5.97,5.96,0.0,0.0,645.0,384887.0,0.17,0.01,5.926,5.97425
2026-03-06 10:20:00,5.96,5.97,5.97,5.96,0.17,0.01,1083.0,646524.0,0.17,0.02,5.9270000000000005,5.97335
2026-03-06 10:25:00,5.97,5.97,5.98,5.97,0.0,0.0,246.0,146913.0,0.17,0.0,5.928,5.9725
2026-03-06 10:30:00,5.98,5.98,5.98,5.97,0.17,0.01,972.0,581020.0,0.17,0.02,5.928999999999999,5.971750000000001
2026-03-06 10:35:00,5.97,5.97,5.98,5.97,-0.17,-0.01,748.0,446861.0,0.17,0.01,5.9302,5.9711
2026-03-06 10:40:00,5.97,5.99,5.99,5.97,0.34,0.02,2647.0,1583149.0,0.34,0.05,5.931799999999999,5.97055
2026-03-06 10:45:00,5.99,6.0,6.0,5.98,0.17,0.01,3027.0,1813306.0,0.33,0.05,5.933400000000001,5.970200000000001
2026-03-06 10:50:00,5.99,5.99,6.0,5.99,-0.17,-0.01,633.0,379274.0,0.17,0.01,5.935,5.969949999999999
2026-03-06 10:55:00,5.99,5.99,6.0,5.99,0.0,0.0,329.0,197112.0,0.17,0.01,5.9364,5.9697499999999994
2026-03-06 11:00:00,5.99,6.0,6.0,5.99,0.17,0.01,233.0,139642.0,0.17,0.0,5.938000000000001,5.969599999999999
2026-03-06 11:05:00,6.0,6.0,6.0,5.99,0.0,0.0,211.0,126572.0,0.17,0.0,5.939400000000001,5.969449999999999
2026-03-06 11:10:00,6.0,6.01,6.01,6.0,0.17,0.01,1955.0,1173598.0,0.17,0.03,5.941,5.96925
2026-03-06 11:15:00,6.01,6.01,6.02,6.0,0.0,0.0,1226.0,737466.0,0.33,0.02,5.9424,5.969100000000001
2026-03-06 11:20:00,6.02,6.02,6.03,6.01,0.17,0.01,1292.0,777753.0,0.33,0.02,5.9441999999999995,5.9689
2026-03-06 11:25:00,6.03,6.02,6.04,6.02,0.0,0.0,2214.0,1334923.0,0.33,0.04,5.946000000000001,5.96875
2026-03-06 11:30:00,6.03,6.02,6.03,6.02,0.0,0.0,916.0,552251.0,0.17,0.02,5.9478,5.968500000000001
2026-03-06 13:05:00,6.03,6.02,6.04,6.02,0.0,0.0,960.0,578665.0,0.33,0.02,5.949599999999999,5.9683
2026-03-06 13:10:00,6.02,6.01,6.03,6.01,-0.17,-0.01,1155.0,695310.0,0.33,0.02,5.9512,5.968050000000001
2026-03-06 13:15:00,6.01,6.0,6.01,6.0,-0.17,-0.01,638.0,383192.0,0.17,0.01,5.9526,5.96775
2026-03-06 13:20:00,6.0,6.01,6.02,6.0,0.17,0.01,1097.0,659047.0,0.33,0.02,5.954400000000001,5.9675
2026-03-06 13:25:00,6.02,6.01,6.03,6.01,0.0,0.0,1896.0,1141572.0,0.33,0.03,5.956,5.9673
2026-03-06 13:30:00,6.01,6.04,6.04,6.01,0.5,0.03,2647.0,1595978.0,0.5,0.05,5.9582,5.96725
2026-03-06 13:35:00,6.03,6.04,6.05,6.03,0.0,0.0,2934.0,1772512.0,0.33,0.05,5.9604,5.967149999999999
2026-03-06 13:40:00,6.05,6.03,6.05,6.03,-0.17,-0.01,2639.0,1593669.0,0.33,0.05,5.9624,5.967
2026-03-06 13:45:00,6.03,6.04,6.05,6.03,0.17,0.01,1525.0,921376.0,0.33,0.03,5.964599999999999,5.966950000000001
2026-03-06 13:50:00,6.04,6.05,6.05,6.04,0.17,0.01,1444.0,873548.0,0.17,0.03,5.9670000000000005,5.966900000000001
2026-03-06 13:55:00,6.04,6.04,6.05,6.04,-0.17,-0.01,560.0,338598.0,0.17,0.01,5.9694,5.966799999999999
2026-03-06 14:00:00,6.05,6.06,6.06,6.05,0.33,0.02,3769.0,2281812.0,0.17,0.07,5.9722,5.966799999999999
2026-03-06 14:05:00,6.05,6.05,6.06,6.05,-0.17,-0.01,3168.0,1919720.0,0.17,0.06,5.974799999999999,5.9666999999999994
2026-03-06 14:10:00,6.06,6.06,6.06,6.05,0.17,0.01,594.0,359867.0,0.17,0.01,5.9776,5.9667
2026-03-06 14:15:00,6.06,6.06,6.06,6.05,0.0,0.0,482.0,292051.0,0.17,0.01,5.9803999999999995,5.9666999999999994
2026-03-06 14:20:00,6.05,6.06,6.06,6.05,0.0,0.0,374.0,226459.0,0.17,0.01,5.9834,5.9666999999999994
2026-03-06 14:25:00,6.06,6.05,6.06,6.05,-0.17,-0.01,1303.0,788421.0,0.17,0.02,5.9862,5.96665
2026-03-06 14:30:00,6.06,6.06,6.06,6.05,0.17,0.01,2629.0,1593013.0,0.17,0.05,5.989,5.9666500000000005
2026-03-06 14:35:00,6.06,6.05,6.06,6.05,-0.17,-0.01,382.0,231344.0,0.17,0.01,5.9918000000000005,5.9666500000000005
2026-03-06 14:40:00,6.06,6.06,6.06,6.05,0.17,0.01,936.0,566600.0,0.17,0.02,5.9946,5.9666999999999994
2026-03-06 14:45:00,6.06,6.05,6.06,6.05,-0.17,-0.01,1089.0,659626.0,0.17,0.02,5.9976,5.96665
2026-03-06 14:50:00,6.06,6.06,6.06,6.05,0.17,0.01,916.0,554728.0,0.17,0.02,6.0006,5.966749999999999
2026-03-06 14:55:00,6.06,6.06,6.06,6.05,0.0,0.0,3997.0,2419048.0,0.17,0.07,6.003599999999999,5.966800000000001
2026-03-06 15:00:00,6.06,6.06,6.06,6.04,0.0,0.0,3607.0,2184735.0,0.33,0.06,6.0066,5.966950000000001
2026-03-09 09:35:00,6.05,6.08,6.11,6.0,0.33,0.02,15788.0,9578612.0,1.82,0.28,6.01,5.9672
2026-03-09 09:40:00,6.08,6.05,6.08,6.04,-0.49,-0.03,2693.0,1630651.0,0.66,0.05,6.012800000000001,5.967249999999999
2026-03-09 09:45:00,6.04,6.04,6.05,6.02,-0.17,-0.01,2140.0,1291247.0,0.5,0.04,6.0152,5.96725
