date,open,close,high,low,涨跌幅,涨跌额,volume,成交额,振幅,换手率,ma50,ma200
2026-01-20 10:50:00,6.1,6.11,6.12,6.1,0.0,0.0,323.0,197357.0,0.33,0.01,,
2026-01-20 10:55:00,6.11,6.11,6.12,6.1,0.0,0.0,182.0,111203.0,0.33,0.0,,
2026-01-20 11:00:00,6.11,6.1,6.12,6.1,-0.16,-0.01,361.0,220529.0,0.33,0.01,,
2026-01-20 11:05:00,6.11,6.1,6.12,6.1,0.0,0.0,381.0,232811.0,0.33,0.01,,
2026-01-20 11:10:00,6.11,6.11,6.11,6.1,0.16,0.01,51.0,31151.0,0.16,0.0,,
2026-01-20 11:15:00,6.11,6.11,6.11,6.1,0.0,0.0,1388.0,847956.0,0.16,0.02,,
2026-01-20 11:20:00,6.11,6.12,6.12,6.1,0.16,0.01,424.0,259321.0,0.33,0.01,,
2026-01-20 11:25:00,6.12,6.11,6.12,6.11,-0.16,-0.01,331.0,202291.0,0.16,0.01,,
2026-01-20 11:30:00,6.11,6.1,6.12,6.1,-0.16,-0.01,1004.0,613581.0,0.33,0.02,,
2026-01-20 13:05:00,6.11,6.1,6.12,6.09,0.0,0.0,2877.0,1755221.0,0.49,0.05,,
2026-01-20 13:10:00,6.1,6.1,6.11,6.09,0.0,0.0,804.0,490323.0,0.33,0.01,,
2026-01-20 13:15:00,6.1,6.1,6.11,6.09,0.0,0.0,1497.0,913058.0,0.33,0.03,,
2026-01-20 13:20:00,6.1,6.11,6.11,6.1,0.16,0.01,905.0,552083.0,0.16,0.02,,
2026-01-20 13:25:00,6.1,6.11,6.11,6.1,0.0,0.0,416.0,253587.0,0.16,0.01,,
2026-01-20 13:30:00,6.1,6.11,6.11,6.1,0.0,0.0,1450.0,884617.0,0.16,0.03,6.096799999999999,
2026-01-20 13:35:00,6.11,6.11,6.11,6.1,0.0,0.0,1040.0,634535.0,0.16,0.02,6.0976,
2026-01-20 13:40:00,6.1,6.11,6.11,6.1,0.0,0.0,44.0,26871.0,0.16,0.0,6.098400000000001,
2026-01-20 13:45:00,6.11,6.11,6.11,6.1,0.0,0.0,108.0,65951.0,0.16,0.0,6.099,
2026-01-20 13:50:00,6.11,6.11,6.11,6.1,0.0,0.0,683.0,416715.0,0.16,0.01,6.099600000000001,
2026-01-20 13:55:00,6.11,6.11,6.11,6.1,0.0,0.0,1852.0,1131526.0,0.16,0.03,6.1002,
2026-01-20 14:00:00,6.11,6.11,6.11,6.1,0.0,0.0,420.0,256587.0,0.16,0.01,6.1008000000000004,
2026-01-20 14:05:00,6.1,6.11,6.11,6.1,0.0,0.0,267.0,162957.0,0.16,0.0,6.101600000000001,
2026-01-20 14:10:00,6.11,6.1,6.11,6.1,-0.16,-0.01,146.0,89175.0,0.16,0.0,6.101999999999999,
2026-01-20 14:15:00,6.11,6.11,6.12,6.1,0.16,0.01,501.0,306174.0,0.33,0.01,6.1026,
2026-01-20 14:20:00,6.12,6.12,6.12,6.11,0.16,0.01,400.0,244738.0,0.16,0.01,6.103400000000001,
2026-01-20 14:25:00,6.12,6.12,6.12,6.11,0.0,0.0,696.0,425870.0,0.16,0.01,6.104400000000001,
2026-01-20 14:30:00,6.12,6.12,6.12,6.11,0.0,0.0,1032.0,631179.0,0.16,0.02,6.1052,
2026-01-20 14:35:00,6.12,6.11,6.12,6.11,-0.16,-0.01,2020.0,1235141.0,0.16,0.04,6.106,
2026-01-20 14:40:00,6.11,6.11,6.12,6.1,0.0,0.0,1675.0,1023474.0,0.33,0.03,6.106600000000001,
2026-01-20 14:45:00,6.11,6.12,6.12,6.1,0.16,0.01,689.0,421324.0,0.33,0.01,6.1074,
2026-01-20 14:50:00,6.12,6.12,6.12,6.11,0.0,0.0,1062.0,649815.0,0.16,0.02,6.108199999999999,
2026-01-20 14:55:00,6.12,6.13,6.13,6.11,0.16,0.01,4046.0,2476118.0,0.33,0.07,6.1091999999999995,
2026-01-20 15:00:00,6.12,6.12,6.13,6.11,-0.16,-0.01,2599.0,1590428.0,0.33,0.05,6.11,
2026-01-21 09:35:00,6.11,6.08,6.11,6.07,-0.65,-0.04,5227.0,3183416.0,0.65,0.09,6.11,
2026-01-21 09:40:00,6.07,6.08,6.08,6.07,0.0,0.0,2141.0,1301173.0,0.16,0.04,6.1098,
2026-01-21 09:45:00,6.08,6.08,6.09,6.08,0.0,0.0,1269.0,772125.0,0.16,0.02,6.109399999999999,
2026-01-21 09:50:00,6.08,6.08,6.09,6.06,0.0,0.0,4331.0,2629745.0,0.49,0.08,6.1088,
2026-01-21 09:55:00,6.09,6.08,6.09,6.08,0.0,0.0,347.0,211190.0,0.16,0.01,6.1086,
2026-01-21 10:00:00,6.08,6.09,6.09,6.07,0.16,0.01,4583.0,2786752.0,0.33,0.08,6.1084000000000005,
2026-01-21 10:05:00,6.08,6.09,6.09,6.07,0.0,0.0,913.0,555508.0,0.33,0.02,6.1082,
2026-01-21 10:10:00,6.09,6.08,6.09,6.07,-0.16,-0.01,1644.0,999661.0,0.33,0.03,6.107200000000001,
2026-01-21 10:15:00,6.09,6.09,6.09,6.08,0.16,0.01,194.0,118068.0,0.16,0.0,6.1064,
2026-01-21 10:20:00,6.09,6.08,6.09,6.07,-0.16,-0.01,2267.0,1377491.0,0.33,0.04,6.1054,
2026-01-21 10:25:00,6.08,6.08,6.09,6.08,0.0,0.0,1984.0,1206311.0,0.16,0.03,6.104400000000001,
2026-01-21 10:30:00,6.09,6.09,6.1,6.08,0.16,0.01,1689.0,1028525.0,0.33,0.03,6.104,
2026-01-21 10:35:00,6.09,6.08,6.1,6.08,-0.16,-0.01,405.0,246678.0,0.33,0.01,6.1036,
2026-01-21 10:40:00,6.09,6.1,6.1,6.08,0.33,0.02,3413.0,2080447.0,0.33,0.06,6.103400000000001,
2026-01-21 10:45:00,6.09,6.1,6.1,6.09,0.0,0.0,377.0,229918.0,0.16,0.01,6.1032,
2026-01-21 10:50:00,6.1,6.1,6.1,6.09,0.0,0.0,501.0,305143.0,0.16,0.01,6.102799999999999,
2026-01-21 10:55:00,6.1,6.09,6.1,6.09,-0.16,-0.01,357.0,217604.0,0.16,0.01,6.1024,
2026-01-21 11:00:00,6.1,6.1,6.1,6.09,0.16,0.01,736.0,448596.0,0.16,0.01,6.102199999999999,
2026-01-21 11:05:00,6.09,6.09,6.1,6.09,-0.16,-0.01,350.0,213169.0,0.16,0.01,6.101800000000001,
2026-01-21 11:10:00,6.1,6.09,6.1,6.08,0.0,0.0,1441.0,877510.0,0.33,0.03,6.1015999999999995,
2026-01-21 11:15:00,6.09,6.09,6.09,6.09,0.0,0.0,464.0,282637.0,0.0,0.01,6.1014,
2026-01-21 11:20:00,6.09,6.08,6.09,6.08,-0.16,-0.01,110.0,66932.0,0.16,0.0,6.1008000000000004,
2026-01-21 11:25:00,6.08,6.08,6.09,6.08,0.0,0.0,183.0,111385.0,0.16,0.0,6.1002,
2026-01-21 11:30:00,6.09,6.09,6.09,6.08,0.16,0.01,448.0,272482.0,0.16,0.01,6.099600000000001,
2026-01-21 13:05:00,6.08,6.09,6.09,6.08,0.0,0.0,920.0,559898.0,0.16,0.02,6.0992,
2026-01-21 13:10:00,6.09,6.09,6.09,6.08,0.0,0.0,99.0,60237.0,0.16,0.0,6.099000000000001,
2026-01-21 13:15:00,6.09,6.08,6.09,6.08,-0.16,-0.01,151.0,91857.0,0.16,0.0,6.0986,
2026-01-21 13:20:00,6.08,6.08,6.09,6.08,0.0,0.0,307.0,186771.0,0.16,0.01,6.098199999999999,
2026-01-21 13:25:00,6.08,6.07,6.09,6.07,-0.16,-0.01,2396.0,1455857.0,0.33,0.04,6.0976,
2026-01-21 13:30:00,6.07,6.07,6.08,6.07,0.0,0.0,736.0,447285.0,0.16,0.01,6.096799999999999,
2026-01-21 13:35:00,6.08,6.07,6.08,6.07,0.0,0.0,942.0,572370.0,0.16,0.02,6.096,
2026-01-21 13:40:00,6.07,6.08,6.08,6.07,0.16,0.01,394.0,239434.0,0.16,0.01,6.095400000000001,
2026-01-21 13:45:00,6.08,6.09,6.09,6.08,0.16,0.01,1959.0,1192688.0,0.16,0.03,6.095,
2026-01-21 13:50:00,6.08,6.09,6.1,6.08,0.0,0.0,415.0,252611.0,0.33,0.01,6.094600000000001,
2026-01-21 13:55:00,6.1,6.1,6.1,6.09,0.16,0.01,285.0,173649.0,0.16,0.01,6.094399999999999,
2026-01-21 14:00:00,6.09,6.1,6.1,6.09,0.0,0.0,546.0,332841.0,0.16,0.01,6.0942,
2026-01-21 14:05:00,6.09,6.09,6.1,6.09,-0.16,-0.01,398.0,242572.0,0.16,0.01,6.0938,
2026-01-21 14:10:00,6.1,6.1,6.1,6.09,0.16,0.01,2382.0,1450863.0,0.16,0.04,6.0936,
2026-01-21 14:15:00,6.09,6.1,6.1,6.09,0.0,0.0,1207.0,735929.0,0.16,0.02,6.0934,
2026-01-21 14:20:00,6.1,6.09,6.1,6.09,-0.16,-0.01,644.0,392350.0,0.16,0.01,6.0932,
2026-01-21 14:25:00,6.09,6.09,6.1,6.09,0.0,0.0,1942.0,1182758.0,0.16,0.03,6.0927999999999995,
2026-01-21 14:30:00,6.09,6.08,6.09,6.08,-0.16,-0.01,1774.0,1079777.0,0.16,0.03,6.0920000000000005,
2026-01-21 14:35:00,6.09,6.08,6.09,6.08,0.0,0.0,3129.0,1902186.0,0.16,0.05,6.0912,
2026-01-21 14:40:00,6.09,6.09,6.09,6.08,0.16,0.01,969.0,589575.0,0.16,0.02,6.090599999999999,
2026-01-21 14:45:00,6.08,6.09,6.09,6.08,0.0,0.0,2047.0,1244711.0,0.16,0.04,6.090199999999999,
2026-01-21 14:50:00,6.08,6.09,6.09,6.07,0.0,0.0,2129.0,1293978.0,0.33,0.04,6.089799999999999,
2026-01-21 14:55:00,6.08,6.09,6.1,6.08,0.0,0.0,4698.0,2860650.0,0.33,0.08,6.089200000000001,
2026-01-21 15:00:00,6.09,6.09,6.1,6.08,0.0,0.0,2682.0,1633362.0,0.33,0.05,6.0886000000000005,
2026-01-22 09:35:00,6.1,6.1,6.11,6.08,0.16,0.01,2002.0,1220382.0,0.49,0.04,6.088000000000001,
2026-01-22 09:40:00,6.1,6.1,6.1,6.08,0.0,0.0,2006.0,1222185.0,0.33,0.04,6.0876,
2026-01-22 09:45:00,6.1,6.09,6.11,6.09,-0.16,-0.01,2652.0,1616727.0,0.33,0.05,6.0878,
2026-01-22 09:50:00,6.1,6.1,6.1,6.09,0.16,0.01,1509.0,919138.0,0.16,0.03,6.0882,
2026-01-22 09:55:00,6.1,6.09,6.1,6.09,-0.16,-0.01,2289.0,1394706.0,0.16,0.04,6.0884,
2026-01-22 10:00:00,6.1,6.1,6.1,6.09,0.16,0.01,2528.0,1541209.0,0.16,0.04,6.0888,
2026-01-22 10:05:00,6.11,6.12,6.12,6.1,0.33,0.02,7321.0,4469617.0,0.33,0.13,6.089599999999999,
2026-01-22 10:10:00,6.12,6.13,6.13,6.11,0.16,0.01,4657.0,2851773.0,0.33,0.08,6.0904,
2026-01-22 10:15:00,6.12,6.12,6.13,6.11,-0.16,-0.01,1807.0,1105948.0,0.33,0.03,6.090999999999999,
2026-01-22 10:20:00,6.12,6.13,6.13,6.11,0.16,0.01,3066.0,1876444.0,0.33,0.05,6.092,
2026-01-22 10:25:00,6.13,6.13,6.14,6.12,0.0,0.0,2799.0,1716115.0,0.33,0.05,6.0927999999999995,
2026-01-22 10:30:00,6.13,6.12,6.14,6.12,-0.16,-0.01,3885.0,2381850.0,0.33,0.07,6.093599999999999,
2026-01-22 10:35:00,6.13,6.12,6.14,6.12,0.0,0.0,1657.0,1015697.0,0.33,0.03,6.094399999999999,
2026-01-22 10:40:00,6.13,6.12,6.14,6.12,0.0,0.0,2453.0,1503485.0,0.33,0.04,6.095,
2026-01-22 10:45:00,6.12,6.13,6.13,6.12,0.16,0.01,789.0,483112.0,0.16,0.01,6.095999999999999,
2026-01-22 10:50:00,6.13,6.12,6.13,6.12,-0.16,-0.01,565.0,346010.0,0.16,0.01,6.0964,
2026-01-22 10:55:00,6.12,6.13,6.13,6.12,0.16,0.01,1028.0,629658.0,0.16,0.02,6.0969999999999995,
2026-01-22 11:00:00,6.12,6.13,6.13,6.12,0.0,0.0,661.0,404693.0,0.16,0.01,6.0976,
2026-01-22 11:05:00,6.12,6.12,6.13,6.11,-0.16,-0.01,788.0,482228.0,0.33,0.01,6.098199999999999,
2026-01-22 11:10:00,6.12,6.12,6.13,6.11,0.0,0.0,1662.0,1017168.0,0.33,0.03,6.0986,
2026-01-22 11:15:00,6.13,6.12,6.13,6.12,0.0,0.0,998.0,610821.0,0.16,0.02,6.0992,
2026-01-22 11:20:00,6.12,6.13,6.13,6.12,0.16,0.01,962.0,588763.0,0.16,0.02,6.1,
2026-01-22 11:25:00,6.13,6.12,6.13,6.12,-0.16,-0.01,928.0,567952.0,0.16,0.02,6.100599999999999,
2026-01-22 11:30:00,6.12,6.11,6.12,6.11,-0.16,-0.01,1180.0,721285.0,0.16,0.02,6.1012,
2026-01-22 13:05:00,6.11,6.12,6.12,6.11,0.16,0.01,1061.0,648345.0,0.16,0.02,6.102,
2026-01-22 13:10:00,6.12,6.11,6.12,6.11,-0.16,-0.01,1109.0,677792.0,0.16,0.02,6.1024,
2026-01-22 13:15:00,6.11,6.11,6.12,6.1,0.0,0.0,1565.0,955700.0,0.33,0.03,6.102799999999999,
2026-01-22 13:20:00,6.1,6.11,6.12,6.1,0.0,0.0,2582.0,1577166.0,0.33,0.05,6.103199999999999,
2026-01-22 13:25:00,6.1,6.1,6.12,6.1,-0.16,-0.01,1234.0,753633.0,0.33,0.02,6.1036,
2026-01-22 13:30:00,6.1,6.11,6.12,6.1,0.16,0.01,739.0,451444.0,0.33,0.01,6.1042000000000005,
2026-01-22 13:35:00,6.11,6.12,6.12,6.11,0.16,0.01,2006.0,1227515.0,0.16,0.04,6.1052,
2026-01-22 13:40:00,6.12,6.12,6.13,6.12,0.0,0.0,880.0,538592.0,0.16,0.02,6.1062,
2026-01-22 13:45:00,6.12,6.14,6.14,6.12,0.33,0.02,3147.0,1928948.0,0.33,0.06,6.1076,
2026-01-22 13:50:00,6.14,6.13,6.14,6.12,-0.16,-0.01,1132.0,693759.0,0.33,0.02,6.1086,
2026-01-22 13:55:00,6.13,6.13,6.14,6.12,0.0,0.0,938.0,574881.0,0.33,0.02,6.109400000000001,
2026-01-22 14:00:00,6.13,6.12,6.13,6.12,-0.16,-0.01,490.0,300008.0,0.16,0.01,6.11,
2026-01-22 14:05:00,6.12,6.13,6.14,6.12,0.16,0.01,1705.0,1044874.0,0.33,0.03,6.110600000000001,
2026-01-22 14:10:00,6.13,6.14,6.15,6.13,0.16,0.01,4240.0,2603394.0,0.33,0.07,6.1114,
2026-01-22 14:15:00,6.13,6.13,6.14,6.13,-0.16,-0.01,1090.0,668534.0,0.16,0.02,6.1122000000000005,
2026-01-22 14:20:00,6.13,6.13,6.14,6.12,0.0,0.0,979.0,600082.0,0.33,0.02,6.1128,
2026-01-22 14:25:00,6.14,6.14,6.15,6.13,0.16,0.01,3307.0,2031280.0,0.33,0.06,6.113599999999999,
2026-01-22 14:30:00,6.14,6.14,6.15,6.14,0.0,0.0,1016.0,624063.0,0.16,0.02,6.1146,
2026-01-22 14:35:00,6.15,6.15,6.15,6.14,0.16,0.01,2460.0,1511731.0,0.16,0.04,6.1158,
2026-01-22 14:40:00,6.14,6.13,6.14,6.13,-0.33,-0.02,1688.0,1035657.0,0.16,0.03,6.1168,
2026-01-22 14:45:00,6.14,6.13,6.14,6.13,0.0,0.0,1184.0,725930.0,0.16,0.02,6.1178,
2026-01-22 14:50:00,6.13,6.14,6.14,6.13,0.16,0.01,1034.0,634399.0,0.16,0.02,6.1188,
2026-01-22 14:55:00,6.14,6.14,6.14,6.13,0.0,0.0,2420.0,1485234.0,0.16,0.04,6.119800000000001,
2026-01-22 15:00:00,6.14,6.14,6.14,6.13,0.0,0.0,3914.0,2402700.0,0.16,0.07,6.1208,
2026-01-23 09:35:00,6.15,6.15,6.16,6.13,0.16,0.01,3590.0,2205683.0,0.49,0.06,6.121999999999999,
2026-01-23 09:40:00,6.15,6.14,6.15,6.13,-0.16,-0.01,2726.0,1674671.0,0.33,0.05,6.123000000000001,
2026-01-23 09:45:00,6.15,6.13,6.15,6.13,-0.16,-0.01,1657.0,1017549.0,0.33,0.03,6.1236,
2026-01-23 09:50:00,6.14,6.15,6.15,6.13,0.33,0.02,1093.0,671147.0,0.33,0.02,6.1246,
2026-01-23 09:55:00,6.14,6.14,6.15,6.14,-0.16,-0.01,4152.0,2550590.0,0.16,0.07,6.1255999999999995,
2026-01-23 10:00:00,6.14,6.14,6.15,6.13,0.0,0.0,1144.0,702474.0,0.33,0.02,6.1264,
2026-01-23 10:05:00,6.13,6.13,6.15,6.13,-0.16,-0.01,2202.0,1352341.0,0.33,0.04,6.1272,
2026-01-23 10:10:00,6.13,6.13,6.14,6.12,0.0,0.0,2961.0,1814727.0,0.33,0.05,6.127800000000001,
2026-01-23 10:15:00,6.12,6.13,6.13,6.12,0.0,0.0,1507.0,923405.0,0.16,0.03,6.128000000000001,
2026-01-23 10:20:00,6.13,6.13,6.14,6.12,0.0,0.0,1300.0,796966.0,0.33,0.02,6.128000000000001,
2026-01-23 10:25:00,6.13,6.12,6.13,6.12,-0.16,-0.01,376.0,230274.0,0.16,0.01,6.128000000000001,
2026-01-23 10:30:00,6.12,6.12,6.13,6.12,0.0,0.0,1078.0,659832.0,0.16,0.02,6.127800000000001,
2026-01-23 10:35:00,6.12,6.13,6.13,6.12,0.16,0.01,1884.0,1153265.0,0.16,0.03,6.127800000000001,
2026-01-23 10:40:00,6.12,6.12,6.13,6.12,-0.16,-0.01,622.0,381052.0,0.16,0.01,6.127800000000001,
2026-01-23 10:45:00,6.13,6.12,6.13,6.12,0.0,0.0,1217.0,745542.0,0.16,0.02,6.127800000000001,
2026-01-23 10:50:00,6.12,6.12,6.13,6.12,0.0,0.0,1493.0,914000.0,0.16,0.03,6.1278,
2026-01-23 10:55:00,6.12,6.12,6.13,6.12,0.0,0.0,231.0,141382.0,0.16,0.0,6.1276,
2026-01-23 11:00:00,6.12,6.13,6.13,6.12,0.16,0.01,371.0,227072.0,0.16,0.01,6.1278,
2026-01-23 11:05:00,6.12,6.13,6.13,6.12,0.0,0.0,2944.0,1804634.0,0.16,0.05,6.127800000000001,
2026-01-23 11:10:00,6.13,6.13,6.14,6.12,0.0,0.0,1432.0,877865.0,0.33,0.03,6.127800000000001,
2026-01-23 11:15:00,6.13,6.13,6.13,6.12,0.0,0.0,388.0,237818.0,0.16,0.01,6.128000000000001,
2026-01-23 11:20:00,6.13,6.13,6.13,6.12,0.0,0.0,1229.0,752199.0,0.16,0.02,6.1282000000000005,
2026-01-23 11:25:00,6.13,6.12,6.13,6.12,-0.16,-0.01,1211.0,742272.0,0.16,0.02,6.1282000000000005,
2026-01-23 11:30:00,6.12,6.13,6.13,6.12,0.16,0.01,973.0,596427.0,0.16,0.02,6.1282000000000005,
2026-01-23 13:05:00,6.13,6.14,6.15,6.13,0.16,0.01,2410.0,1479776.0,0.33,0.04,6.1286000000000005,
2026-01-23 13:10:00,6.14,6.14,6.15,6.14,0.0,0.0,684.0,420011.0,0.16,0.01,6.1292,
2026-01-23 13:15:00,6.14,6.14,6.15,6.13,0.0,0.0,460.0,282477.0,0.33,0.01,6.129599999999999,
2026-01-23 13:20:00,6.13,6.14,6.14,6.13,0.0,0.0,653.0,400897.0,0.16,0.01,6.130199999999999,
2026-01-23 13:25:00,6.14,6.14,6.15,6.14,0.0,0.0,347.0,213118.0,0.16,0.01,6.130800000000001,
2026-01-23 13:30:00,6.14,6.13,6.15,6.13,-0.16,-0.01,2733.0,1678617.0,0.33,0.05,6.1312,
2026-01-23 13:35:00,6.13,6.15,6.15,6.13,0.33,0.02,571.0,350634.0,0.33,0.01,6.132199999999999,
2026-01-23 13:40:00,6.15,6.15,6.15,6.14,0.0,0.0,81.0,49798.0,0.16,0.0,6.132999999999999,
2026-01-23 13:45:00,6.14,6.14,6.15,6.14,-0.16,-0.01,400.0,245878.0,0.16,0.01,6.1334,
2026-01-23 13:50:00,6.14,6.15,6.15,6.14,0.16,0.01,491.0,301959.0,0.16,0.01,6.1339999999999995,
2026-01-23 13:55:00,6.14,6.14,6.15,6.14,-0.16,-0.01,107.0,65772.0,0.16,0.0,6.1339999999999995,
2026-01-23 14:00:00,6.14,6.15,6.15,6.14,0.16,0.01,1053.0,647543.0,0.16,0.02,6.134399999999999,6.1088
2026-01-23 14:05:00,6.14,6.14,6.15,6.14,-0.16,-0.01,2331.0,1431321.0,0.16,0.04,6.134599999999999,6.1091500000000005
2026-01-23 14:10:00,6.15,6.14,6.15,6.14,0.0,0.0,1624.0,997446.0,0.16,0.03,6.135,6.1095
2026-01-23 14:15:00,6.14,6.14,6.15,6.14,0.0,0.0,245.0,150489.0,0.16,0.0,6.1352,6.1098
2026-01-23 14:20:00,6.15,6.15,6.15,6.14,0.16,0.01,2136.0,1313633.0,0.16,0.04,6.1354,6.11015
2026-01-23 14:25:00,6.15,6.15,6.16,6.15,0.0,0.0,1021.0,627950.0,0.16,0.02,6.135800000000001,6.110499999999999
2026-01-23 14:30:00,6.15,6.15,6.15,6.14,0.0,0.0,1062.0,653129.0,0.16,0.02,6.1362,6.11085
2026-01-23 14:35:00,6.15,6.14,6.16,6.14,-0.16,-0.01,1562.0,961475.0,0.33,0.03,6.1362,6.1112
2026-01-23 14:40:00,6.14,6.13,6.15,6.13,-0.16,-0.01,2536.0,1557001.0,0.33,0.04,6.135999999999999,6.111450000000001
2026-01-23 14:45:00,6.14,6.14,6.15,6.14,0.16,0.01,1241.0,761994.0,0.16,0.02,6.135800000000001,6.11175
2026-01-23 14:50:00,6.15,6.14,6.15,6.14,0.0,0.0,2160.0,1326572.0,0.16,0.04,6.136,6.11205
2026-01-23 14:55:00,6.15,6.15,6.15,6.14,0.16,0.01,1526.0,937724.0,0.16,0.03,6.1364,6.11245
2026-01-23 15:00:00,6.15,6.16,6.17,6.14,0.16,0.01,3409.0,2098693.0,0.49,0.06,6.136800000000001,6.11285
2026-01-26 09:35:00,6.15,6.15,6.17,6.13,-0.16,-0.01,6269.0,3856516.0,0.65,0.11,6.137,6.113250000000001
2026-01-26 09:40:00,6.16,6.14,6.16,6.13,-0.16,-0.01,2139.0,1314112.0,0.49,0.04,6.137,6.11355
2026-01-26 09:45:00,6.14,6.13,6.14,6.12,-0.16,-0.01,2748.0,1684327.0,0.33,0.05,6.1366000000000005,6.1138
2026-01-26 09:50:00,6.13,6.1,6.13,6.1,-0.49,-0.03,6726.0,4112110.0,0.49,0.12,6.1358,6.1139
2026-01-26 09:55:00,6.1,6.09,6.11,6.09,-0.16,-0.01,5447.0,3320930.0,0.33,0.1,6.135,6.11395
2026-01-26 10:00:00,6.09,6.09,6.1,6.08,0.0,0.0,2454.0,1494721.0,0.33,0.04,6.1338,6.114
2026-01-26 10:05:00,6.09,6.09,6.11,6.09,0.0,0.0,3886.0,2369168.0,0.33,0.07,6.1328,6.11405
2026-01-26 10:10:00,6.09,6.1,6.11,6.08,0.16,0.01,1204.0,733555.0,0.49,0.02,6.132000000000001,6.1141000000000005
2026-01-26 10:15:00,6.1,6.1,6.11,6.1,0.0,0.0,1373.0,838177.0,0.16,0.02,6.1314,6.1141
2026-01-26 10:20:00,6.1,6.1,6.11,6.09,0.0,0.0,984.0,600224.0,0.33,0.02,6.130799999999999,6.11405
2026-01-26 10:25:00,6.1,6.1,6.11,6.1,0.0,0.0,999.0,609517.0,0.16,0.02,6.130199999999999,6.1141000000000005
2026-01-26 10:30:00,6.11,6.1,6.11,6.1,0.0,0.0,202.0,123233.0,0.16,0.0,6.129599999999999,6.1141
2026-01-26 10:35:00,6.1,6.13,6.13,6.1,0.49,0.03,2174.0,1328842.0,0.49,0.04,6.1297999999999995,6.114250000000001
2026-01-26 10:40:00,6.13,6.12,6.13,6.12,-0.16,-0.01,1191.0,729710.0,0.16,0.02,6.1297999999999995,6.114199999999999
2026-01-26 10:45:00,6.12,6.12,6.13,6.12,0.0,0.0,304.0,185751.0,0.16,0.01,6.129599999999999,6.11415
2026-01-26 10:50:00,6.13,6.13,6.15,6.12,0.16,0.01,3263.0,2002130.0,0.49,0.06,6.1297999999999995,6.1141499999999995
2026-01-26 10:55:00,6.13,6.15,6.15,6.13,0.33,0.02,631.0,387507.0,0.33,0.01,6.1304,6.114250000000001
2026-01-26 11:00:00,6.15,6.15,6.16,6.14,0.0,0.0,2037.0,1252262.0,0.33,0.04,6.131,6.11445
2026-01-26 11:05:00,6.16,6.16,6.16,6.15,0.16,0.01,666.0,409670.0,0.16,0.01,6.131800000000001,6.11475
2026-01-26 11:10:00,6.16,6.16,6.16,6.15,0.0,0.0,455.0,279931.0,0.16,0.01,6.1324000000000005,6.115
2026-01-26 11:15:00,6.16,6.18,6.19,6.16,0.32,0.02,5862.0,3617977.0,0.49,0.1,6.133399999999999,6.115349999999999
2026-01-26 11:20:00,6.18,6.22,6.22,6.17,0.65,0.04,7433.0,4607016.0,0.81,0.13,6.1352,6.115849999999999
2026-01-26 11:25:00,6.22,6.2,6.22,6.2,-0.32,-0.02,2856.0,1773644.0,0.32,0.05,6.1366,6.1163
2026-01-26 11:30:00,6.21,6.19,6.21,6.19,-0.16,-0.01,1920.0,1189084.0,0.32,0.03,6.1377999999999995,6.116700000000001
2026-01-26 13:05:00,6.19,6.18,6.2,6.18,-0.16,-0.01,1137.0,703779.0,0.32,0.02,6.138999999999999,6.117049999999999
2026-01-26 13:10:00,6.18,6.19,6.19,6.18,0.16,0.01,934.0,577550.0,0.16,0.02,6.1402,6.1175
2026-01-26 13:15:00,6.18,6.17,6.19,6.17,-0.32,-0.02,1937.0,1196843.0,0.32,0.03,6.1408000000000005,6.11785
2026-01-26 13:20:00,6.17,6.17,6.18,6.17,0.0,0.0,573.0,353643.0,0.16,0.01,6.1414,6.118150000000001
2026-01-26 13:25:00,6.17,6.18,6.18,6.17,0.16,0.01,601.0,370928.0,0.16,0.01,6.1422,6.118499999999999
2026-01-26 13:30:00,6.17,6.17,6.17,6.16,-0.16,-0.01,916.0,565004.0,0.16,0.02,6.142799999999999,6.11875
2026-01-26 13:35:00,6.17,6.14,6.17,6.14,-0.49,-0.03,2511.0,1543504.0,0.49,0.04,6.142799999999999,6.118900000000001
2026-01-26 13:40:00,6.14,6.14,6.14,6.13,0.0,0.0,735.0,451242.0,0.16,0.01,6.143,6.1190999999999995
2026-01-26 13:45:00,6.14,6.14,6.15,6.13,0.0,0.0,3533.0,2166560.0,0.33,0.06,6.142800000000001,6.119300000000001
2026-01-26 13:50:00,6.14,6.16,6.16,6.13,0.33,0.02,1515.0,931455.0,0.49,0.03,6.143,6.119599999999999
2026-01-26 13:55:00,6.16,6.15,6.17,6.15,-0.16,-0.01,762.0,469359.0,0.32,0.01,6.1432,6.1198500000000005
2026-01-26 14:00:00,6.16,6.16,6.18,6.15,0.16,0.01,943.0,581400.0,0.49,0.02,6.143400000000001,6.120100000000001
2026-01-26 14:05:00,6.17,6.15,6.17,6.15,-0.16,-0.01,1013.0,623259.0,0.32,0.02,6.1436,6.120299999999999
2026-01-26 14:10:00,6.14,6.16,6.16,6.14,0.16,0.01,945.0,581069.0,0.33,0.02,6.1438,6.120550000000001
2026-01-26 14:15:00,6.16,6.17,6.17,6.16,0.16,0.01,737.0,454208.0,0.16,0.01,6.144400000000001,6.120849999999999
2026-01-26 14:20:00,6.16,6.17,6.18,6.16,0.0,0.0,2295.0,1415197.0,0.32,0.04,6.145,6.12115
